layout_id,strategy,layout_sha256,sample_sha256,full_heliostat_count,sampled_heliostat_count,ray_count_requested,raydata_rows,sun_day,sun_hour,sun_x,sun_y,sun_z,elapsed_s,receiver_absorbed_unique_rays,receiver_intercept_per_requested_ray,peak_flux_w_m2,mean_active_flux_w_m2,peak_to_active_mean,active_flux_cv,total_receiver_power_proxy_w,condition_id,baseline_peak_to_active_mean,baseline_active_flux_cv,baseline_receiver_intercept_per_requested_ray,baseline_total_receiver_power_proxy_w,delta_peak_to_active_mean_pct_vs_baseline_same_strategy,delta_active_cv_pct_vs_baseline_same_strategy,delta_receiver_intercept_pctpt_vs_baseline_same_strategy
deform_0893,staggered_levels:9:0.380:5,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,3a35ac090656897d3f12bb419f66bd792add6a4d06d972431bca3b317ed8bed6,11915,6000,60000,116479,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.14623498916626,39598.0,0.6599666666666667,2241174.602013993,827845.2938564904,2.707238440136024,0.2627966375633089,8874603189.055012,d110_h12,2.974900346051076,0.2660830095384354,0.6644833333333333,8866975351.877308,-8.99734023932433,-1.2350927557634142,-0.45166666666666133
deform_0893,staggered_levels:9:0.380:8,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,3a35ac090656897d3f12bb419f66bd792add6a4d06d972431bca3b317ed8bed6,11915,6000,60000,116689,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.968578338623047,40232.0,0.6705333333333333,2217328.971549691,823243.110923065,2.6934072598111403,0.2700546310916117,8920757918.338718,d110_h12,2.710260178062062,0.2617283775928755,0.6685,9000231852.210518,-0.621819203460093,3.1812574453381988,0.20333333333333314
deform_1387,visible_equator,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,35176f1be3c887e3e1a3fdc8f1898ed5cdf86cb0dce0420aa47f11235c059507,11915,6000,60000,116575,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.745440721511841,43558.0,0.7259666666666666,2464752.201382466,883507.3527727467,2.7897359242650728,0.2985473072875046,9759970580.710678,d110_h12,3.024201218867792,0.3047582507447711,0.7280333333333333,9793249665.132845,-7.752966077121645,-2.0379902568964448,-0.2066666666666661
deform_1387,five_point,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,35176f1be3c887e3e1a3fdc8f1898ed5cdf86cb0dce0420aa47f11235c059507,11915,6000,60000,116512,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.595334053039551,39268.0,0.6544666666666666,2481355.557840717,832086.9157508689,2.982086980182305,0.2635019099793279,8857988185.935387,d110_h12,3.257940854326397,0.2609857275562467,0.6543833333333333,8700417230.522509,-8.467123452464477,0.9641072891769074,0.008333333333332416
deform_1387,staggered_levels:9:0.380:0,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,35176f1be3c887e3e1a3fdc8f1898ed5cdf86cb0dce0420aa47f11235c059507,11915,6000,60000,116565,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,6.663763523101807,39849.0,0.66415,2466909.4539841185,830878.0058571917,2.969039301310043,0.269579302123667,8936715893.801195,d110_h12,2.701889097334323,0.2662945714049866,0.6669166666666667,8951843949.122389,9.887534030885652,1.2334951859326178,-0.2766666666666695
deform_1387,staggered_levels:9:0.380:1,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,35176f1be3c887e3e1a3fdc8f1898ed5cdf86cb0dce0420aa47f11235c059507,11915,6000,60000,116667,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.416954755783081,40204.0,0.6700666666666667,2459215.553914193,830302.7118175454,2.961830087885577,0.269224730067622,8988209284.50602,d110_h12,2.690549775823793,0.2662977073663163,0.6664833333333333,8984927859.158335,10.082709284897852,1.0991542999952681,0.3583333333333383
deform_1387,staggered_levels:9:0.380:2,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,35176f1be3c887e3e1a3fdc8f1898ed5cdf86cb0dce0420aa47f11235c059507,11915,6000,60000,116534,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.639722585678101,39709.0,0.6618166666666667,2255053.2275159545,835206.2580205934,2.699995606905944,0.2651556756915417,8954590861.143105,d110_h12,2.7207104733572494,0.2589398393187733,0.6647,8890662171.393269,-0.7613770981571568,2.4004944117989764,-0.2883333333333238
deform_1387,staggered_levels:9:0.380:5,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,35176f1be3c887e3e1a3fdc8f1898ed5cdf86cb0dce0420aa47f11235c059507,11915,6000,60000,116682,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,4.9755167961120605,39911.0,0.6651833333333333,2674136.275787333,824349.825854308,3.243933815375061,0.2654859878766066,8893954408.579018,d110_h12,2.974900346051076,0.2660830095384354,0.6644833333333333,8866975351.877308,9.04344475542193,-0.22437421422150228,0.07000000000000339
deform_1387,staggered_levels:9:0.380:8,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,35176f1be3c887e3e1a3fdc8f1898ed5cdf86cb0dce0420aa47f11235c059507,11915,6000,60000,116638,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.353833436965942,40006.0,0.6667666666666666,2468608.21641243,838068.4172940762,2.9455927051671744,0.2702434621786504,8978103664.163242,d110_h12,2.710260178062062,0.2617283775928755,0.6685,9000231852.210518,8.683023460625252,3.253405176805224,-0.17333333333333645
deform_1822,visible_equator,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,decdec8c9718fd81e658dd718f4993effd04214eb90399d7d2ffb0d59a79919e,11915,6000,60000,116477,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,6.58663821220398,43478.0,0.7246333333333334,2458623.3538969024,881258.4600976506,2.789900426742532,0.3012636551037398,9717820561.884502,d110_h12,3.024201218867792,0.3047582507447711,0.7280333333333333,9793249665.132845,-7.747526542330354,-1.1466779430880532,-0.33999999999999586
deform_1822,five_point,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,decdec8c9718fd81e658dd718f4993effd04214eb90399d7d2ffb0d59a79919e,11915,6000,60000,116479,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.830006837844849,39155.0,0.6525833333333333,2230708.26101926,816309.08948174,2.7326760044231486,0.2570036064617989,8734338196.02091,d110_h12,3.257940854326397,0.2609857275562467,0.6543833333333333,8700417230.522509,-16.12260238566702,-1.5258003308206312,-0.18000000000000238
deform_1822,staggered_levels:9:0.380:0,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,decdec8c9718fd81e658dd718f4993effd04214eb90399d7d2ffb0d59a79919e,11915,6000,60000,116566,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.65053129196167,40203.0,0.67005,2449477.432708702,827642.5477320265,2.959583747139341,0.2631160700752378,8952394657.017086,d110_h12,2.701889097334323,0.2662945714049866,0.6669166666666667,8951843949.122389,9.537573176458611,-1.1936035019335223,0.31333333333333213
deform_1822,staggered_levels:9:0.380:1,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,decdec8c9718fd81e658dd718f4993effd04214eb90399d7d2ffb0d59a79919e,11915,6000,60000,116498,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,6.23006010055542,40261.0,0.6710166666666667,2001338.5597289011,825599.2081893827,2.424104262548927,0.2644435137406772,8952876861.471699,d110_h12,2.690549775823793,0.2662977073663163,0.6664833333333333,8984927859.158335,-9.903013713741307,-0.696285989082321,0.4533333333333389
deform_1822,staggered_levels:9:0.380:2,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,decdec8c9718fd81e658dd718f4993effd04214eb90399d7d2ffb0d59a79919e,11915,6000,60000,116577,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,6.297577619552612,40025.0,0.6670833333333334,2225984.683985481,825035.9401080544,2.698045716279882,0.2625485143822797,8909503697.651888,d110_h12,2.7207104733572494,0.2589398393187733,0.6647,8890662171.393269,-0.8330455334852238,1.3936345496313889,0.2383333333333404
deform_1822,staggered_levels:9:0.380:5,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,decdec8c9718fd81e658dd718f4993effd04214eb90399d7d2ffb0d59a79919e,11915,6000,60000,116430,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,7.296356201171875,39854.0,0.6642333333333333,2005564.9934179136,828653.1369795268,2.420270803207572,0.2662770323348731,8881087471.96417,d110_h12,2.974900346051076,0.2660830095384354,0.6644833333333333,8866975351.877308,-18.643634351642305,0.07291814564720756,-0.024999999999997247
deform_1822,staggered_levels:9:0.380:8,069e669a1e24af46a9c2c35dff88af33d142595c75055a3a118e07e16c3aff1f,decdec8c9718fd81e658dd718f4993effd04214eb90399d7d2ffb0d59a79919e,11915,6000,60000,116551,110,12.0,-0.0,-0.4823147503340442,0.875997991784347,5.678972005844116,40207.0,0.6701166666666667,2226077.8493704023,824361.1491788473,2.7003672499459928,0.2622875147637827,8950391208.963577,d110_h12,2.710260178062062,0.2617283775928755,0.6685,9000231852.210518,-0.36501765388232715,0.21363261257706295,0.16166666666667107
baseline_full,visible_equator,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,0029ddd3600df3182428f7bd591b1b5e2098d70c183de0ef08f25b7d4965c59b,11915,6000,60000,116506,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,4.775435924530029,43533.0,0.72555,2401575.664712129,872430.4207556195,2.752741774675972,0.3065770747985056,9504344855.628466,d110_h14,2.752741774675972,0.3065770747985056,0.72555,9504344855.628466,0.0,0.0,0.0
baseline_full,five_point,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,0029ddd3600df3182428f7bd591b1b5e2098d70c183de0ef08f25b7d4965c59b,11915,6000,60000,116530,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.294224739074707,39468.0,0.6578,2202364.545695433,812331.4496556635,2.7111649396671598,0.2565113279249809,8692292388.950737,d110_h14,2.7111649396671598,0.2565113279249809,0.6578,8692292388.950737,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:0,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,0029ddd3600df3182428f7bd591b1b5e2098d70c183de0ef08f25b7d4965c59b,11915,6000,60000,116516,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.017939567565918,39970.0,0.6661666666666667,2187520.64137788,810654.9024162071,2.69846100339101,0.2563309711622893,8743520003.587385,d110_h14,2.69846100339101,0.2563309711622893,0.6661666666666667,8743520003.587385,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:1,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,0029ddd3600df3182428f7bd591b1b5e2098d70c183de0ef08f25b7d4965c59b,11915,6000,60000,116534,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.346695423126221,39850.0,0.6641666666666667,2202345.516194017,816569.1010789471,2.6970718256226194,0.2647732779155473,8776346882.033157,d110_h14,2.6970718256226194,0.2647732779155473,0.6641666666666667,8776346882.033157,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:2,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,0029ddd3600df3182428f7bd591b1b5e2098d70c183de0ef08f25b7d4965c59b,11915,6000,60000,116583,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.273118019104004,40013.0,0.6668833333333334,2413067.7979590967,818068.0151331258,2.949715370018975,0.2707295840975562,8777643799.976124,d110_h14,2.949715370018975,0.2707295840975562,0.6668833333333334,8777643799.976124,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:5,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,0029ddd3600df3182428f7bd591b1b5e2098d70c183de0ef08f25b7d4965c59b,11915,6000,60000,116437,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.002999544143677,39793.0,0.6632166666666667,2193251.2579097943,813023.534166886,2.697647934825457,0.2652376017454448,8727604730.600443,d110_h14,2.697647934825457,0.2652376017454448,0.6632166666666667,8727604730.600443,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:8,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,0029ddd3600df3182428f7bd591b1b5e2098d70c183de0ef08f25b7d4965c59b,11915,6000,60000,116670,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.222298622131348,40180.0,0.6696666666666666,2640540.668983056,816306.3245430223,3.234742387254271,0.2673830511283823,8841410339.978268,d110_h14,3.234742387254271,0.2673830511283823,0.6696666666666666,8841410339.978268,0.0,0.0,0.0
ctrl_radial_compact_015,visible_equator,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,9137b380b0181788ed2ec03d6706fc2fa79d6d1679cdc167bda4e47d7e6b8f06,11915,6000,60000,116563,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.4624998569488525,43741.0,0.7290166666666666,2637344.05662888,870987.1363379748,3.0279942683395658,0.3023961680798226,9613338865.083652,d110_h14,2.752741774675972,0.3065770747985056,0.72555,9504344855.628466,9.999212283396753,-1.363737559773783,0.3466666666666618
ctrl_radial_compact_015,five_point,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,9137b380b0181788ed2ec03d6706fc2fa79d6d1679cdc167bda4e47d7e6b8f06,11915,6000,60000,116550,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.381489038467407,39496.0,0.6582666666666667,2629002.05348754,809373.6697836086,3.248193203752749,0.2597726852068343,8652922092.045324,d110_h14,2.7111649396671598,0.2565113279249809,0.6578,8692292388.950737,19.808026292620852,1.2714281697559993,0.04666666666666153
ctrl_radial_compact_015,staggered_levels:9:0.380:0,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,9137b380b0181788ed2ec03d6706fc2fa79d6d1679cdc167bda4e47d7e6b8f06,11915,6000,60000,116684,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.16250467300415,40636.0,0.6772666666666667,2422741.190669406,826474.4940647426,2.9314167685368626,0.2724863795202765,8950046456.73109,d110_h14,2.69846100339101,0.2563309711622893,0.6661666666666667,8743520003.587385,8.632912050724823,6.302558089150607,1.1099999999999999
ctrl_radial_compact_015,staggered_levels:9:0.380:1,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,9137b380b0181788ed2ec03d6706fc2fa79d6d1679cdc167bda4e47d7e6b8f06,11915,6000,60000,116645,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.597333669662476,40236.0,0.6706,2207842.806520253,818816.3560410592,2.696383371229997,0.2679724031798555,8883476316.314892,d110_h14,2.6970718256226194,0.2647732779155473,0.6641666666666667,8776346882.033157,-0.025525994008836223,1.2082508059323918,0.6433333333333291
ctrl_radial_compact_015,staggered_levels:9:0.380:2,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,9137b380b0181788ed2ec03d6706fc2fa79d6d1679cdc167bda4e47d7e6b8f06,11915,6000,60000,116522,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.211381196975708,40209.0,0.67015,2206533.687843704,823624.1314723986,2.6790541990301677,0.2713550916037971,8872251305.450752,d110_h14,2.949715370018975,0.2707295840975562,0.6668833333333334,8777643799.976124,-9.17584027733042,0.23104512509261227,0.326666666666664
ctrl_radial_compact_015,staggered_levels:9:0.380:5,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,9137b380b0181788ed2ec03d6706fc2fa79d6d1679cdc167bda4e47d7e6b8f06,11915,6000,60000,116645,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.055703401565552,40021.0,0.6670166666666667,2209692.593408215,826092.7884041016,2.674872150472393,0.2663130432344453,8843410728.079016,d110_h14,2.697647934825457,0.2652376017454448,0.6632166666666667,8727604730.600443,-0.8442830533606187,0.405463434265495,0.38000000000000256
ctrl_radial_compact_015,staggered_levels:9:0.380:8,587ce2e2e2833e0a64ee8b9242f940183fe5e097c23455588f8d24c1ac62f9ac,9137b380b0181788ed2ec03d6706fc2fa79d6d1679cdc167bda4e47d7e6b8f06,11915,6000,60000,116570,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.473140239715576,40438.0,0.6739666666666667,1985284.88617316,824415.7818283945,2.408111210304808,0.2703774366696968,8920105580.78558,d110_h14,3.234742387254271,0.2673830511283823,0.6696666666666666,8841410339.978268,-25.55477617650807,1.119886069321874,0.43000000000000815
ctrl_radial_expand_015,visible_equator,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f16e569741726675a5db2c9465775f000483e7569933cd9e852ee0f30253d5d3,11915,6000,60000,116495,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.340410470962524,43273.0,0.7212166666666666,2424433.112970097,870794.5241686221,2.7841621021730565,0.2970782885995545,9537499463.414097,d110_h14,2.752741774675972,0.3065770747985056,0.72555,9504344855.628466,1.141419358188178,-3.098335452901717,-0.4333333333333411
ctrl_radial_expand_015,five_point,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f16e569741726675a5db2c9465775f000483e7569933cd9e852ee0f30253d5d3,11915,6000,60000,116390,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.890402793884277,39141.0,0.65235,1992084.47197302,814872.7001147751,2.444657271856615,0.2564945512643759,8663575368.61066,d110_h14,2.7111649396671598,0.2565113279249809,0.6578,8692292388.950737,-9.830005689113962,-0.006540319579906521,-0.5450000000000066
ctrl_radial_expand_015,staggered_levels:9:0.380:0,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f16e569741726675a5db2c9465775f000483e7569933cd9e852ee0f30253d5d3,11915,6000,60000,116504,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,6.637791395187378,39873.0,0.66455,2423038.764438991,818219.8608395552,2.96135413035901,0.2687650454850333,8783074968.588718,d110_h14,2.69846100339101,0.2563309711622893,0.6661666666666667,8743520003.587385,9.742335599352229,4.850788910276357,-0.16166666666667107
ctrl_radial_expand_015,staggered_levels:9:0.380:1,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f16e569741726675a5db2c9465775f000483e7569933cd9e852ee0f30253d5d3,11915,6000,60000,116482,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,6.864187479019165,39706.0,0.6617666666666666,2399872.4908062243,805855.8987186309,2.9780417251051894,0.265810049422097,8662667010.90472,d110_h14,2.6970718256226194,0.2647732779155473,0.6641666666666667,8776346882.033157,10.417590544430832,0.3915695400653043,-0.24000000000000687
ctrl_radial_expand_015,staggered_levels:9:0.380:2,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f16e569741726675a5db2c9465775f000483e7569933cd9e852ee0f30253d5d3,11915,6000,60000,116519,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,6.022092342376709,39617.0,0.6602833333333333,2194113.377189213,819447.3927725354,2.67755245369151,0.271435339626524,8692418966.410505,d110_h14,2.949715370018975,0.2707295840975562,0.6668833333333334,8777643799.976124,-9.226751811165904,0.26068651910367974,-0.660000000000005
ctrl_radial_expand_015,staggered_levels:9:0.380:5,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f16e569741726675a5db2c9465775f000483e7569933cd9e852ee0f30253d5d3,11915,6000,60000,116525,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,6.315754652023315,39741.0,0.66235,2410246.281196216,814147.1158851465,2.960455468267279,0.2652855888849911,8707781587.365349,d110_h14,2.697647934825457,0.2652376017454448,0.6632166666666667,8727604730.600443,9.742099035574336,0.018092132951927756,-0.08666666666666822
ctrl_radial_expand_015,staggered_levels:9:0.380:8,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,f16e569741726675a5db2c9465775f000483e7569933cd9e852ee0f30253d5d3,11915,6000,60000,116413,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,6.125629425048828,39919.0,0.6653166666666667,2205924.958572379,819369.0233223183,2.692224011139637,0.2653511066304406,8805831842.125078,d110_h14,3.234742387254271,0.2673830511283823,0.6696666666666666,8841410339.978268,-16.771609951144733,-0.7599376584890829,-0.4349999999999965
ctrl_ring_wave_012,visible_equator,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,688ea33f00055e502092ecec22d1cc635941ac2454d578fd5a59c7dd16de6972,11915,6000,60000,116597,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,4.856837749481201,43695.0,0.72825,2631325.240828012,869865.9513044113,3.0249778565101857,0.3067437212538995,9581313033.164995,d110_h14,2.752741774675972,0.3065770747985056,0.72555,9504344855.628466,9.889633831210293,0.0543571157443551,0.26999999999999247
ctrl_ring_wave_012,five_point,cf5f3b0870363c4bdd783b70670dadf68738295b7302cf9e295458446b6999ec,688ea33f00055e502092ecec22d1cc635941ac2454d578fd5a59c7dd16de6972,11915,6000,60000,116577,110,14.0,-0.4904329325962752,-0.3977346804013631,0.7754241823873196,5.516779899597168,39467.0,0.6577833333333334,2208517.888428765,815134.5569640859,2.70939057798536,0.261930134549532,8716357550.261806,d110_h14,2.7111649396671598,0.2565113279249809,0.6578,8692292388.950737,-0.06544646752541797,2.1125018798919912,-0.0016666666666664831
